0.431544211540507	0.0378530538486084	0.636911576918986
0.431477627471384	0.0377731529656608	0.637044745057232
0.43141111374993	0.0376933364999164	0.637177772500139
0.431344670376146	0.0376136044513754	0.637310659247708
0.431278297350031	0.0375339568200377	0.637443405299937
0.431211994671586	0.0374543936059034	0.637576010656828
0.43114576234081	0.0373749148089723	0.637708475318379
0.431079600357704	0.0372955204292446	0.637840799284592
0.431013508722267	0.0372162104667202	0.637972982555466
0.430947487434499	0.0371369849213991	0.638105025131001
0.430881536494401	0.0370578437932814	0.638236927011198
0.430815655901973	0.036978787082367	0.638368688196055
0.430749845657213	0.0368998147886559	0.638500308685574
0.430684105760124	0.0368209269121481	0.638631788479753
0.430618436210703	0.0367421234528437	0.638763127578594
0.430552837008952	0.0366634044107426	0.638894325982096
0.430487308154871	0.0365847697858448	0.639025383690259
0.430421849648459	0.0365062195781504	0.639156300703083
0.430356461489716	0.0364277537876592	0.639287077020568
0.430291143678643	0.0363493724143714	0.639417712642714
0.430225896215239	0.0362710754582869	0.639548207569522
0.430160719099505	0.0361928629194058	0.63967856180099
0.43009561233144	0.0361147347977279	0.63980877533712
0.430030575911045	0.0360366910932534	0.639938848177911
0.429965609838319	0.0359587318059823	0.640068780323363
0.429900714113262	0.0358808569359144	0.640198571773476
0.429835888735875	0.0358030664830499	0.64032822252825
0.429771133706157	0.0357253604473887	0.640457732587686
0.429706449024109	0.0356477388289308	0.640587101951782
0.42964183468973	0.0355702016276762	0.64071633062054
0.429577290703021	0.035492748843625	0.640845418593958
0.429512817063981	0.0354153804767771	0.640974365872038
0.42944841377261	0.0353380965271325	0.641103172454779
0.429384080828909	0.0352608969946913	0.641231838342181
0.429319818232878	0.0351837818794534	0.641360363534244
0.429255625984516	0.0351067511814188	0.641488748030969
0.429191504083823	0.0350298049005875	0.641616991832354
0.4291274525308	0.0349529430369595	0.641745094938401
0.429063471325446	0.0348761655905349	0.641873057349108
0.428999560467761	0.0347994725613136	0.642000879064477
0.428935719957746	0.0347228639492956	0.642128560084507
0.428871949795401	0.034646339754481	0.642256100409198
0.428808249980725	0.0345698999768697	0.64238350003855
0.428744620513718	0.0344935446164617	0.642510758972564
0.428681061394381	0.034417273673257	0.642637877211238
0.428617572622713	0.0343410871472557	0.642764854754574
0.428554154198715	0.0342649850384577	0.642891691602571
0.428490806122386	0.034188967346863	0.643018387755228
0.428427528393726	0.0341130340724716	0.643144943212547
0.428364321012736	0.0340371852152836	0.643271357974527
0.428301183979416	0.0339614207752989	0.643397632041169
0.428238117293765	0.0338857407525175	0.643523765412471
0.428175120955783	0.0338101451469394	0.643649758088434
0.428112194965471	0.0337346339585647	0.643775610069059
0.428049339322828	0.0336592071873933	0.643901321354345
0.427986554027854	0.0335838648334252	0.644026891944291
0.42792383908055	0.0335086068966604	0.644152321838899
0.427861194480916	0.033433433377099	0.644277611038168
0.427798620228951	0.0333583442747409	0.644402759542099
0.427736116324655	0.0332833395895861	0.64452776735069
0.427673682768029	0.0332084193216346	0.644652634463942
0.427611319559072	0.0331335834708865	0.644777360881856
0.427549026697785	0.0330588320373417	0.644901946604431
0.427486804184167	0.0329841650210002	0.645026391631666
0.427424652018218	0.032909582421862	0.645150695963563
0.427362570199939	0.0328350842399272	0.645274859600121
0.42730055872933	0.0327606704751957	0.64539888254134
0.42723861760639	0.0326863411276675	0.645522764787221
0.427176746831119	0.0326120961973427	0.645646506337762
0.427114946403518	0.0325379356842211	0.645770107192965
0.427053216323586	0.0324638595883029	0.645893567352828
0.426991556591323	0.032389867909588	0.646016886817353
0.42692996720673	0.0323159606480765	0.646140065586539
0.426868448169807	0.0322421378037683	0.646263103660386
0.426806999480553	0.0321683993766634	0.646386001038894
0.426745621138968	0.0320947453667618	0.646508757722064
0.426684313145053	0.0320211757740635	0.646631373709894
0.426623075498807	0.0319476905985686	0.646753849002386
0.426561908200231	0.031874289840277	0.646876183599538
0.426500811249324	0.0318009734991887	0.646998377501352
0.426439784646087	0.0317277415753038	0.647120430707827
0.426378828390518	0.0316545940686222	0.647242343218963
0.42631794248262	0.0315815309791439	0.64736411503476
0.426257126922391	0.0315085523068689	0.647485746155218
0.426196381709831	0.0314356580517973	0.647607236580338
0.426135706844941	0.031362848213929	0.647728586310118
0.42607510232772	0.031290122793264	0.64784979534456
0.426014568158169	0.0312174817898023	0.647970863683663
0.425954104336287	0.0311449252035439	0.648091791327427
0.425893710862074	0.0310724530344889	0.648212578275852
0.425833387735531	0.0310000652826372	0.648333224528938
0.425773134956657	0.0309277619479889	0.648453730086685
0.425712952525453	0.0308555430305438	0.648574094949094
0.425652840441918	0.0307834085303021	0.648694319116163
0.425592798706053	0.0307113584472637	0.648814402587894
0.425532827317857	0.0306393927814287	0.648934345364286
0.425472926277331	0.0305675115327969	0.649054147445338
0.425413095584474	0.0304957147013685	0.649173808831052
0.425353335239286	0.0304240022871434	0.649293329521428
0.425293645241768	0.0303523742901217	0.649412709516464
0.425234025591919	0.0302808307103032	0.649531948816161
0.42517447628974	0.0302093715476881	0.64965104742052
0.42511499733523	0.0301379968022763	0.649770005329539
0.42505558872839	0.0300667064740679	0.64988882254322
0.424996250469219	0.0299955005630628	0.650007499061562
0.424936982557717	0.0299243790692609	0.650126034884565
0.424877784993885	0.0298533419926625	0.650244430012229
0.424818657777723	0.0297823893332673	0.650362684444554
0.42475960090923	0.0297115210910755	0.650480798181541
0.424700614388406	0.029640737266087	0.650598771223188
0.424641698215251	0.0295700378583018	0.650716603569497
0.424582852389767	0.0294994228677199	0.650834295220467
0.424524076911951	0.0294288922943414	0.650951846176098
0.424465371781805	0.0293584461381662	0.65106925643639
0.424406736999329	0.0292880843991943	0.651186526001343
0.424348172564522	0.0292178070774258	0.651303654870957
0.424289678477384	0.0291476141728605	0.651420643045232
0.424231254737916	0.0290775056854986	0.651537490524169
0.424172901346117	0.0290074816153401	0.651654197307767
0.424114618301987	0.0289375419623848	0.651770763396025
0.424056405605527	0.0288676867266329	0.651887188788945
0.423998263256737	0.0287979159080843	0.652003473486526
0.423940191255616	0.028728229506739	0.652119617488768
0.423882189602164	0.0286586275225971	0.652235620795671
0.423824258296382	0.0285891099556585	0.652351483407236
0.423766397338269	0.0285196768059232	0.652467205323461
0.423708606727826	0.0284503280733912	0.652582786544348
0.423650886465052	0.0283810637580625	0.652698227069896
0.423593236549948	0.0283118838599372	0.652813526900105
0.423535656982513	0.0282427883790152	0.652928686034975
0.423478147762747	0.0281737773152966	0.653043704474506
0.423420708890651	0.0281048506687812	0.653158582218698
0.423363340366224	0.0280360084394692	0.653273319267551
0.423306042189467	0.0279672506273605	0.653387915621066
0.423248814360379	0.0278985772324551	0.653502371279241
0.423191656878961	0.0278299882547531	0.653616686242078
0.423134569745212	0.0277614836942544	0.653730860509576
0.423077552959133	0.027693063550959	0.653844894081735
0.423020606520722	0.0276247278248669	0.653958786958555
0.422963730429982	0.0275564765159782	0.654072539140036
0.422906924686911	0.0274883096242928	0.654186150626179
0.422850189291509	0.0274202271498107	0.654299621416982
0.422793524243777	0.0273522290925319	0.654412951512447
0.422736929543714	0.0272843154524565	0.654526140912572
0.42268040519132	0.0272164862295844	0.654639189617359
0.422623951186596	0.0271487414239156	0.654752097626807
0.422567567529542	0.0270810810354502	0.654864864940916
0.422511254220157	0.027013505064188	0.654977491559687
0.422455011258441	0.0269460135101292	0.655089977483118
0.422398838644395	0.0268786063732737	0.65520232271121
0.422342736378018	0.0268112836536216	0.655314527243964
0.422286704459311	0.0267440453511728	0.655426591081379
0.422230742888273	0.0266768914659272	0.655538514223455
0.422174851664904	0.0266098219978851	0.655650296670191
0.422119030789205	0.0265428369470462	0.65576193842159
0.422063280261176	0.0264759363134107	0.655873439477649
0.422007600080815	0.0264091200969785	0.655984799838369
0.421951990248125	0.0263423882977496	0.656096019503751
0.421896450763103	0.0262757409157241	0.656207098473793
0.421840981625752	0.0262091779509018	0.656318036748497
0.421785582836069	0.0261426994032829	0.656428834327862
0.421730254394056	0.0260763052728674	0.656539491211888
0.421674996299713	0.0260099955596551	0.656650007400575
0.421619808553038	0.0259437702636462	0.656760382893923
0.421564691154034	0.0258776293848406	0.656870617691932
0.421509644102699	0.0258115729232383	0.656980711794603
0.421454667399033	0.0257456008788394	0.657090665201934
0.421399761043037	0.0256797132516437	0.657200477913927
0.42134492503471	0.0256139100416514	0.657310149930581
0.421290159374052	0.0255481912488625	0.657419681251896
0.421235464061064	0.0254825568732768	0.657529071877872
0.421180839095745	0.0254170069148945	0.657638321808509
0.421126284478096	0.0253515413737155	0.657747431043807
0.421071800208117	0.0252861602497399	0.657856399583767
0.421017386285806	0.0252208635429675	0.657965227428387
0.420963042711165	0.0251556512533985	0.658073914577669
0.420908769484194	0.0250905233810328	0.658182461031612
0.420854566604892	0.0250254799258704	0.658290866790216
0.42080043407326	0.0249605208879114	0.658399131853481
0.420746371889296	0.0248956462671557	0.658507256221407
0.420692380053003	0.0248308560636033	0.658615239893995
0.420638458564379	0.0247661502772542	0.658723082871243
0.420584607423424	0.0247015289081085	0.658830785153153
0.420530826630138	0.0246369919561661	0.658938346739723
0.420477116184523	0.024572539421427	0.659045767630955
0.420423476086576	0.0245081713038912	0.659153047826848
0.420369906336299	0.0244438876035588	0.659260187327402
0.420316406933691	0.0243796883204297	0.659367186132617
0.420262977878753	0.0243155734545039	0.659474044242493
0.420209619171485	0.0242515430057815	0.659580761657031
0.420156330811885	0.0241875969742623	0.659687338376229
0.420103112799955	0.0241237353599465	0.659793774400089
0.420049965135695	0.024059958162834	0.65990006972861
0.419996887819104	0.0239962653829249	0.660006224361792
0.419943880850183	0.023932657020219	0.660112238299635
0.41989094422893	0.0238691330747165	0.660218111542139
0.419838077955348	0.0238056935464174	0.660323844089304
0.419785282029435	0.0237423384353215	0.660429435941131
0.419732556451191	0.023679067741429	0.660534887097618
0.419679901220616	0.0236158814647398	0.660640197558767
0.419627316337712	0.0235527796052539	0.660745367324577
0.419574801802476	0.0234897621629713	0.660850396395048
0.41952235761491	0.0234268291378921	0.66095528477018
0.419469983775014	0.0233639805300162	0.661060032449973
0.419417680282786	0.0233012163393436	0.661164639434427
0.419365447138229	0.0232385365658744	0.661269105723543
0.41931328434134	0.0231759412096085	0.661373431317319
0.419261191892122	0.0231134302705459	0.661477616215757
0.419209169790572	0.0230510037486866	0.661581660418856
0.419157218036692	0.0229886616440307	0.661685563926615
0.419105336630482	0.022926403956578	0.661789326739037
0.419053525571941	0.0228642306863287	0.661892948856119
0.419001784861069	0.0228021418332828	0.661996430277862
0.418950114497867	0.0227401373974401	0.662099771004266
0.418898514482334	0.0226782173788008	0.662202971035332
0.418846984814471	0.0226163817773648	0.662306030371059
0.418795525494277	0.0225546305931322	0.662408949011446
0.418744136521752	0.0224929638261028	0.662511726956495
0.418692817896897	0.0224313814762768	0.662614364206205
0.418641569619712	0.0223698835436541	0.662716860760576
0.418590391690196	0.0223084700282347	0.662819216619609
0.418539284108349	0.0222471409300187	0.662921431783302
0.418488246874172	0.022185896249006	0.663023506251657
0.418437279987664	0.0221247359851966	0.663125440024672
0.418386383448825	0.0220636601385905	0.663227233102349
0.418335557257657	0.0220026687091878	0.663328885484687
0.418284801414157	0.0219417616969884	0.663430397171686
0.418234115918327	0.0218809391019923	0.663531768163346
0.418183500770166	0.0218202009241995	0.663632998459667
0.418132955969675	0.0217595471636101	0.66373408806065
0.418082481516853	0.021698977820224	0.663835036966293
0.418032077411701	0.0216384928940412	0.663935845176598
0.417981743654218	0.0215780923850618	0.664036512691564
0.417931480244405	0.0215177762932856	0.664137039511191
0.417881287182261	0.0214575446187128	0.664237425635479
0.417831164467786	0.0213973973613433	0.664337671064428
0.417781112100981	0.0213373345211772	0.664437775798038
0.417731130081845	0.0212773560982144	0.664537739836309
0.417681218410379	0.0212174620924548	0.664637563179242
0.417631377086582	0.0211576525038987	0.664737245826835
0.417581606110455	0.0210979273325458	0.66483678777909
0.417531905481997	0.0210382865783963	0.664936189036006
0.417482275201208	0.0209787302414501	0.665035449597583
0.417432715268089	0.0209192583217072	0.665134569463821
0.41738322568264	0.0208598708191677	0.665233548634721
0.41733380644486	0.0208005677338314	0.665332387110281
0.417284457554749	0.0207413490656985	0.665431084890502
0.417235179012307	0.020682214814769	0.665529641975385
0.417185970817536	0.0206231649810427	0.665628058364929
0.417136832970433	0.0205641995645198	0.665726334059134
0.417087765471	0.0205053185652002	0.665824469058
0.417038768319237	0.0204465219830839	0.665922463361527
0.416989841515143	0.020387809818171	0.666020316969715
0.416940985058718	0.0203291820704614	0.666118029882564
0.416892198949963	0.0202706387399551	0.666215602100075
0.416843483188877	0.0202121798266521	0.666313033622246
0.41679483777546	0.0201538053305524	0.666410324449079
0.416746262709713	0.0200955152516561	0.666507474580573
0.416697757991636	0.0200373095899631	0.666604484016728
0.416649323621228	0.0199791883454735	0.666701352757544
0.416600959598489	0.0199211515181871	0.666798080803021
0.41655266592342	0.0198631991081041	0.66689466815316
0.41650444259602	0.0198053311152244	0.666991114807959
0.41645628961629	0.0197475475395481	0.66708742076742
0.416408206984229	0.019689848381075	0.667183586031542
0.416360194699838	0.0196322336398053	0.667279610600324
0.416312252763116	0.0195747033157389	0.667375494473768
0.416264381174063	0.0195172574088758	0.667471237651874
0.41621657993268	0.0194598959192161	0.66756684013464
0.416168849038966	0.0194026188467597	0.667662301922067
0.416121188492922	0.0193454261915066	0.667757623014156
0.416073598294547	0.0192883179534569	0.667852803410905
0.416026078443842	0.0192312941326104	0.667947843112316
0.415978628940806	0.0191743547289673	0.668042742118388
0.41593124978544	0.0191174997425275	0.668137500429121
0.415883940977743	0.0190607291732911	0.668232118044515
0.415836702517715	0.0190040430212579	0.66832659496457
0.415789534405357	0.0189474412864281	0.668420931189286
0.415742436640668	0.0188909239688017	0.668515126718664
0.415695409223649	0.0188344910683785	0.668609181552702
0.415648452154299	0.0187781425851587	0.668703095691402
0.415601565432619	0.0187218785191422	0.668796869134763
0.415554749058608	0.018665698870329	0.668890501882785
0.415508003032266	0.0186096036387191	0.668983993935468
0.415461327353594	0.0185535928243126	0.669077345292812
0.415414722022591	0.0184976664271094	0.669170555954818
0.415368187039258	0.0184418244471095	0.669263625921484
0.415321722403594	0.018386066884313	0.669356555192812
0.4152753281156	0.0183303937387198	0.6694493437688
0.415229004175275	0.0182748050103299	0.66954199164945
0.415182750582619	0.0182193006991433	0.669634498834761
0.415136567337633	0.01816388080516	0.669726865324733
0.415090454440317	0.0181085453283801	0.669819091119366
0.41504441189067	0.0180532942688035	0.669911176218661
0.414998439688692	0.0179981276264302	0.670003120622616
0.414952537834384	0.0179430454012603	0.670094924331233
0.414906706327745	0.0178880475932937	0.670186587344511
0.414860945168775	0.0178331342025304	0.670278109662449
0.414815254357475	0.0177783052289704	0.670369491285049
0.414769633893845	0.0177235606726138	0.67046073221231
0.414724083777884	0.0176689005334604	0.670551832444233
0.414678604009592	0.0176143248115105	0.670642791980816
0.41463319458897	0.0175598335067638	0.67073361082206
0.414587855516017	0.0175054266192204	0.670824288967966
0.414542586790734	0.0174511041488804	0.670914826418533
0.41449738841312	0.0173968660957437	0.67100522317376
0.414452260383175	0.0173427124598104	0.671095479233649
0.4144072027009	0.0172886432410803	0.671185594598199
0.414362215366295	0.0172346584395536	0.671275569267411
0.414317298379359	0.0171807580552302	0.671365403241283
0.414272451740092	0.0171269420881102	0.671455096519816
0.414227675448495	0.0170732105381934	0.671544649103011
0.414182969504567	0.01701956340548	0.671634060990867
0.414138333908308	0.0169660006899699	0.671723332183383
0.414093768659719	0.0169125223916632	0.671812462680561
0.4140492737588	0.0168591285105597	0.6719014524824
0.41400484920555	0.0168058190466596	0.671990301588901
0.413960494999969	0.0167525939999629	0.672079010000062
0.413916211142058	0.0166994533704694	0.672167577715884
0.413871997631816	0.0166463971581793	0.672256004736368
0.413827854469244	0.0165934253630925	0.672344291061513
0.413783781654341	0.016540537985209	0.672432436691318
0.413739779187107	0.0164877350245288	0.672520441625785
0.413695847067543	0.016435016481052	0.672608305864913
0.413651985295649	0.0163823823547785	0.672696029408702
0.413608193871424	0.0163298326457083	0.672783612257153
0.413564472794868	0.0162773673538415	0.672871054410264
0.413520822065982	0.0162249864791779	0.672958355868037
0.413477241684765	0.0161726900217177	0.67304551663047
0.413433731651217	0.0161204779814609	0.673132536697565
0.413390291965339	0.0160683503584073	0.673219416069321
0.413346922627131	0.0160163071525571	0.673306154745738
0.413303623636592	0.0159643483639102	0.673392752726816
0.413260394993722	0.0159124739924666	0.673479210012556
0.413217236698522	0.0158606840382264	0.673565526602956
0.413174148750991	0.0158089785011894	0.673651702498018
0.41313113115113	0.0157573573813558	0.67373773769774
0.413088183898938	0.0157058206787256	0.673823632202124
0.413045306994416	0.0156543683932986	0.673909386011169
0.413002500437563	0.015603000525075	0.673994999124875
0.412959764228379	0.0155517170740547	0.674080471543242
0.412917098366865	0.0155005180402377	0.67416580326627
0.41287450285302	0.0154494034236241	0.67425099429396
0.412831977686845	0.0153983732242138	0.67433604462631
0.412789522868339	0.0153474274420068	0.674420954263322
0.412747138397503	0.0152965660770031	0.674505723204995
0.412704824274336	0.0152457891292028	0.674590351451329
0.412662580498838	0.0151950965986058	0.674674839002324
0.41262040707101	0.0151444884852121	0.67475918585798
0.412578303990851	0.0150939647890217	0.674843392018297
0.412536271258362	0.0150435255100347	0.674927457483276
0.412494308873542	0.014993170648251	0.675011382252915
0.412452416836392	0.0149429002036706	0.675095166327216
0.412410595146911	0.0148927141762935	0.675178809706177
0.4123688438051	0.0148426125661198	0.6752623123898
0.412327162810958	0.0147925953731494	0.675345674378084
0.412285552164485	0.0147426625973823	0.675428895671029
0.412244011865682	0.0146928142388185	0.675511976268636
0.412202541914548	0.0146430502974581	0.675594916170903
0.412161142311084	0.014593370773301	0.675677715377832
0.412119813055289	0.0145437756663472	0.675760373889421
0.412078554147164	0.0144942649765967	0.675842891705672
0.412037365586708	0.0144448387040496	0.675925268826584
0.411996247373922	0.0143954968487058	0.676007505252157
0.411955199508804	0.0143462394105653	0.676089600982391
0.411914221991357	0.0142970663896282	0.676171556017286
0.411873314821579	0.0142479777858943	0.676253370356843
0.41183247799947	0.0141989735993638	0.67633504400106
0.411791711525031	0.0141500538300367	0.676416576949939
0.411751015398261	0.0141012184779128	0.676497969203479
0.41171038961916	0.0140524675429923	0.67657922076168
0.411669834187729	0.0140038010252751	0.676660331624542
0.411629349103968	0.0139552189247612	0.676741301792065
0.411588934367876	0.0139067212414506	0.676822131264249
0.411548589979453	0.0138583079753434	0.676902820041094
0.4115083159387	0.0138099791264395	0.676983368122601
0.411468112245616	0.013761734694739	0.677063775508768
0.411427978900201	0.0137135746802417	0.677144042199597
0.411387915902456	0.0136654990829478	0.677224168195087
0.411347923252381	0.0136175079028572	0.677304153495238
0.411308000949975	0.0135696011399699	0.67738399810005
0.411268148995238	0.013521778794286	0.677463702009523
0.411228367388171	0.0134740408658053	0.677543265223658
0.411188656128773	0.0134263873545281	0.677622687742453
0.411149015217045	0.0133788182604541	0.67770196956591
0.411109444652986	0.0133313335835834	0.677781110694028
0.411069944436597	0.0132839333239161	0.677860111126806
0.411030514567877	0.0132366174814521	0.677938970864246
0.410991155046826	0.0131893860561915	0.678017689906347
0.410951865873445	0.0131422390481341	0.67809626825311
0.410912647047733	0.0130951764572801	0.678174705904533
0.410873498569691	0.0130481982836294	0.678253002860618
0.410834420439318	0.0130013045271821	0.678331159121363
0.410795412656615	0.012954495187938	0.67840917468677
0.410756475221581	0.0129077702658973	0.678487049556838
0.410717608134217	0.0128611297610599	0.678564783731567
0.410678811394522	0.0128145736734259	0.678642377210957
0.410640085002496	0.0127681020029951	0.678719829995008
0.41060142895814	0.0127217147497677	0.67879714208372
0.410562843261453	0.0126754119137436	0.678874313477094
0.410524327912436	0.0126291934949229	0.678951344175128
0.410485882911088	0.0125830594933054	0.679028234177824
0.410447508257409	0.0125370099088913	0.679104983485181
0.4104092039514	0.0124910447416805	0.679181592097199
0.410370969993061	0.0124451639916731	0.679258060013878
0.410332806382391	0.012399367658869	0.679334387235218
0.41029471311939	0.0123536557432682	0.67941057376122
0.410256690204059	0.0123080282448707	0.679486619591882
0.410218737636397	0.0122624851636765	0.679562524727206
0.410180855416405	0.0122170264996857	0.67963828916719
0.410143043544082	0.0121716522528982	0.679713912911836
0.410105302019428	0.012126362423314	0.679789395961143
0.410067630842444	0.0120811570109332	0.679864738315111
0.41003003001313	0.0120360360157556	0.679939939973741
0.409992499531485	0.0119909994377814	0.680015000937031
0.409955039397509	0.0119460472770106	0.680089921204982
0.409917649611203	0.011901179533443	0.680164700777595
0.409880330172566	0.0118563962070788	0.680239339654869
0.409843081081598	0.0118116972979179	0.680313837836804
0.4098059023383	0.0117670828059603	0.680388195323399
0.409768793942672	0.0117225527312061	0.680462412114657
0.409731755894713	0.0116781070736551	0.680536488210575
0.409694788194423	0.0116337458333075	0.680610423611154
0.409657890841803	0.0115894690101633	0.680684218316394
0.409621063836852	0.0115452766042223	0.680757872326296
0.409584307179571	0.0115011686154847	0.680831385640859
0.409547620869959	0.0114571450439504	0.680904758260083
0.409511004908016	0.0114132058896194	0.680977990183968
0.409474459293743	0.0113693511524918	0.681051081412514
0.40943798402714	0.0113255808325675	0.681124031945721
0.409401579108205	0.0112818949298465	0.681196841783589
0.409365244536941	0.0112382934443288	0.681269510926119
0.409328980313345	0.0111947763760145	0.681342039373309
0.40929278643742	0.0111513437249035	0.681414427125161
0.409256662909163	0.0111079954909958	0.681486674181674
0.409220609728576	0.0110647316742914	0.681558780542848
0.409184626895659	0.0110215522747904	0.681630746208683
0.409148714410411	0.0109784572924927	0.681702571179179
0.409112872272832	0.0109354467273983	0.681774255454336
0.409077100482923	0.0108925205795072	0.681845799034155
0.409041399040683	0.0108496788488195	0.681917201918634
0.409005767946113	0.0108069215353351	0.681988464107775
0.408970207199212	0.010764248639054	0.682059585601577
0.40893471679998	0.0107216601599762	0.68213056640004
0.408899296748418	0.0106791560981018	0.682201406503164
0.408863947044526	0.0106367364534307	0.682272105910949
0.408828667688302	0.0105944012259629	0.682342664623395
0.408793458679749	0.0105521504156984	0.682413082640503
0.408758320018864	0.0105099840226373	0.682483359962271
0.40872325170565	0.0104679020467795	0.682553496588701
0.408688253740104	0.010425904488125	0.682623492519792
0.408653326122228	0.0103839913466739	0.682693347755543
0.408618468852022	0.010342162622426	0.682763062295957
0.408583681929485	0.0103004183153815	0.682832636141031
0.408548965354617	0.0102587584255404	0.682902069290766
0.408514319127419	0.0102171829529025	0.682971361745162
0.40847974324789	0.010175691897468	0.68304051350422
0.408445237716031	0.0101342852592368	0.683109524567939
0.408410802531841	0.0100929630382089	0.683178394936318
0.40837643769532	0.0100517252343844	0.683247124609359
0.408342143206469	0.0100105718477631	0.683315713587061
0.408307919065288	0.00996950287834524	0.683384161869425
0.408273765271776	0.00992851832613067	0.683452469456449
0.408239681825933	0.00988761819111942	0.683520636348134
0.40820566872776	0.0098468024733115	0.683588662544481
0.408171725977256	0.00980607117270691	0.683656548045488
0.408137853574421	0.00976542428930563	0.683724292851157
0.408104051519256	0.00972486182310769	0.683791896961487
0.408070319811761	0.00968438377411307	0.683859360376478
0.408036658451935	0.00964399014232178	0.68392668309613
0.408003067439778	0.00960368092773381	0.683993865120444
0.407969546775291	0.00956345613034917	0.684060906449418
0.407936096458473	0.00952331575016785	0.684127807083054
0.407902716489325	0.00948325978718986	0.68419456702135
0.407869406867846	0.00944328824141519	0.684261186264308
0.407836167594037	0.00940340111284385	0.684327664811927
0.407802998667897	0.00936359840147584	0.684394002664207
0.407769900089426	0.00932388010731115	0.684460199821148
0.407736871858625	0.00928424623034979	0.68452625628275
0.407703913975493	0.00924469677059175	0.684592172049014
0.407671026440031	0.00920523172803704	0.684657947119938
0.407638209252238	0.00916585110268565	0.684723581495524
0.407605462412115	0.00912655489453759	0.684789075175771
0.407572785919661	0.00908734310359285	0.684854428160679
0.407540179774876	0.00904821572985144	0.684919640450248
0.407507643977761	0.00900917277331336	0.684984712044478
0.407475178528315	0.0089702142339786	0.685049642943369
0.407442783426539	0.00893134011184717	0.685114433146921
0.407410458672433	0.00889255040691906	0.685179082655135
0.407378204265995	0.00885384511919428	0.68524359146801
0.407346020207227	0.00881522424867282	0.685307959585545
0.407313906496129	0.00877668779535469	0.685372187007742
0.4072818631327	0.00873823575923988	0.6854362737346
0.40724989011694	0.00869986814032841	0.685500219766119
0.40721798744885	0.00866158493862025	0.6855640251023
0.40718615512843	0.00862338615411542	0.685627689743141
0.407154393155678	0.00858527178681392	0.685691213688643
0.407122701530596	0.00854724183671574	0.685754596938807
0.407091080253184	0.00850929630382089	0.685817839493632
0.407059529323441	0.00847143518812937	0.685880941353118
0.407028048741368	0.00843365848964116	0.685943902517265
0.406996638506964	0.00839596620835629	0.686006722986073
0.406965298620229	0.00835835834427474	0.686069402759542
0.406934029081164	0.00832083489739652	0.686131941837672
0.406902829889768	0.00828339586772162	0.686194340220464
0.406871701046042	0.00824604125525005	0.686256597907917
0.406840642549985	0.0082087710599818	0.68631871490003
0.406809654401597	0.00817158528191688	0.686380691196805
0.406778736600879	0.00813448392105528	0.686442526798241
0.406747889147831	0.00809746697739701	0.686504221704338
0.406717112042452	0.00806053445094207	0.686565775915096
0.406686405284742	0.00802368634169045	0.686627189430516
0.406655768874702	0.00798692264964216	0.686688462250596
0.406625202812331	0.00795024337479719	0.686749594375338
0.40659470709763	0.00791364851715555	0.686810585804741
0.406564281730598	0.00787713807671723	0.686871436538805
0.406533926711235	0.00784071205348224	0.68693214657753
0.406503642039542	0.00780437044745057	0.686992715920916
0.406473427715519	0.00776811325862223	0.687053144568963
0.406443283739164	0.00773194048699722	0.687113432521671
0.40641321011048	0.00769585213257553	0.687173579779041
0.406383206829464	0.00765984819535717	0.687233586341071
0.406353273896118	0.00762392867534213	0.687293452207763
0.406323411310442	0.00758809357253042	0.687353177379116
0.406293619072435	0.00755234288692203	0.68741276185513
0.406263897182097	0.00751667661851697	0.687472205635805
0.406234245639429	0.00748109476731523	0.687531508721141
0.406204664444431	0.00744559733331683	0.687590671111139
0.406175153597101	0.00741018431652174	0.687649692805797
0.406145713097442	0.00737485571692998	0.687708573805117
0.406116342945451	0.00733961153454155	0.687767314109097
0.40608704314113	0.00730445176935644	0.687825913717739
0.406057813684479	0.00726937642137466	0.687884372631042
0.406028654575497	0.00723438549059621	0.687942690849006
0.405999565814184	0.00719947897702107	0.688000868371632
0.405970547400541	0.00716465688064927	0.688058905198918
0.405941599334567	0.00712991920148079	0.688116801330865
0.405912721616263	0.00709526593951564	0.688174556767474
0.405883914245628	0.00706069709475381	0.688232171508744
0.405855177222663	0.00702621266719531	0.688289645554674
0.405826510547367	0.00699181265684013	0.688346978905266
0.40579791421974	0.00695749706368828	0.688404171560519
0.405769388239783	0.00692326588773975	0.688461223520434
0.405740932607495	0.00688911912899455	0.688518134785009
0.405712547322877	0.00685505678745268	0.688574905354245
0.405684232385928	0.00682107886311413	0.688631535228143
0.405655987796649	0.0067871853559789	0.688688024406702
0.405627813555039	0.00675337626604701	0.688744372889922
0.405599709661099	0.00671965159331843	0.688800580677803
0.405571676114828	0.00668601133779319	0.688856647770345
0.405543712916226	0.00665245549947127	0.688912574167548
0.405515820065294	0.00661898407835267	0.688968359869412
0.405487997562031	0.0065855970744374	0.689024004875938
0.405460245406438	0.00655229448772546	0.689079509187124
0.405432563598514	0.00651907631821684	0.689134872802972
0.40540495213826	0.00648594256591154	0.689190095723481
0.405377411025675	0.00645289323080958	0.689245177948651
0.405349940260759	0.00641992831291094	0.689300119478482
0.405322539843513	0.00638704781221562	0.689354920312974
0.405295209773936	0.00635425172872363	0.689409580452127
0.405267950052029	0.00632154006243496	0.689464099895942
